 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
 0            SN2006gr
