 0.665962     SN1992A
 0.682647     SN1992A
 0.692706     SN1992A
 0.695825     SN1992A
 0.691897     SN1992A
 0.681027     SN1992A
 0.66353      SN1992A
 0.639909     SN1992A
 0.610845     SN1992A
 0.577146     SN1992A
 0.539732     SN1992A
 0.499569     SN1992A
 0.457659     SN1992A
 0.414966     SN1992A
 0.372407     SN1992A
 0.330808     SN1992A
 0.290888     SN1992A
 0.253238     SN1992A
 0.218316     SN1992A
 0.186448     SN1992A
 0.157834     SN1992A
 0.132561     SN1992A
 0.110617     SN1992A
 0.091911     SN1992A
 0.0762941    SN1992A
 0.0635756    SN1992A
 0.0535414    SN1992A
 0.0459663    SN1992A
 0.0406252    SN1992A
 0.0372993    SN1992A
 0.0357776    SN1992A
 0.0358582    SN1992A
 0.0373431    SN1992A
 0.0400352    SN1992A
 0.0437319    SN1992A
 0.0482222    SN1992A
 0.0532818    SN1992A
 0.0586736    SN1992A
 0.0641488    SN1992A
 0.0694519    SN1992A
 0.074327     SN1992A
 0.0785284    SN1992A
 0.0818302    SN1992A
 0.0840369    SN1992A
 0.0849946    SN1992A
 0.0845996    SN1992A
 0.0828043    SN1992A
 0.0796212    SN1992A
 0.0751224    SN1992A
 0.0694345    SN1992A
 0.0627346    SN1992A
 0.0552371    SN1992A
 0.0471843    SN1992A
 0.0388318    SN1992A
 0.030436     SN1992A
 0.0222404    SN1992A
 0.0144653    SN1992A
 0.00729838   SN1992A
 0.000887922  SN1992A
-0.00466054   SN1992A
-0.00928535   SN1992A
 0.652268     SN1992A
 0.668693     SN1992A
 0.678641     SN1992A
 0.68182      SN1992A
 0.678115     SN1992A
 0.667637     SN1992A
 0.650687     SN1992A
 0.627765     SN1992A
 0.599529     SN1992A
 0.56677      SN1992A
 0.530378     SN1992A
 0.491305     SN1992A
 0.450517     SN1992A
 0.408957     SN1992A
 0.36751      SN1992A
 0.326979     SN1992A
 0.288061     SN1992A
 0.251326     SN1992A
 0.217219     SN1992A
 0.186052     SN1992A
 0.158021     SN1992A
 0.133208     SN1992A
 0.111605     SN1992A
 0.0931278    SN1992A
 0.0776378    SN1992A
 0.0649578    SN1992A
 0.0548894    SN1992A
 0.0472257    SN1992A
 0.0417593    SN1992A
 0.0382894    SN1992A
 0.0366226    SN1992A
 0.036571     SN1992A
 0.0379497    SN1992A
 0.0405708    SN1992A
 0.0442378    SN1992A
 0.0487419    SN1992A
 0.0538584    SN1992A
 0.0593456    SN1992A
 0.0649479    SN1992A
 0.070401     SN1992A
 0.0754385    SN1992A
 0.0798038    SN1992A
 0.0832594    SN1992A
 0.0855997    SN1992A
 0.0866618    SN1992A
 0.0863353    SN1992A
 0.0845674    SN1992A
 0.0813682    SN1992A
 0.0768093    SN1992A
 0.0710206    SN1992A
 0.0641825    SN1992A
 0.0565163    SN1992A
 0.0482713    SN1992A
 0.0397106    SN1992A
 0.0310993    SN1992A
 0.0226888    SN1992A
 0.0147068    SN1992A
 0.00734709   SN1992A
 0.000763329  SN1992A
