-3.51008e-22   SN2006sr
-4.42298e-22   SN2006sr
-5.25367e-22   SN2006sr
-5.83878e-22   SN2006sr
-5.99605e-22   SN2006sr
-5.55797e-22   SN2006sr
-4.41212e-22   SN2006sr
-2.53841e-22   SN2006sr
-3.14975e-24   SN2006sr
 2.90044e-22   SN2006sr
 5.96367e-22   SN2006sr
 8.82866e-22   SN2006sr
 1.11896e-21   SN2006sr
 1.28189e-21   SN2006sr
 1.36023e-21   SN2006sr
 1.35485e-21   SN2006sr
 1.27724e-21   SN2006sr
 1.14602e-21   SN2006sr
 9.82721e-22   SN2006sr
 8.07888e-22   SN2006sr
 6.38325e-22   SN2006sr
 4.85713e-22   SN2006sr
 3.56505e-22   SN2006sr
 2.52725e-22   SN2006sr
 1.73193e-22   SN2006sr
 1.1481e-22    SN2006sr
 7.36428e-23   SN2006sr
 4.57094e-23   SN2006sr
 2.74494e-23   SN2006sr
 1.59425e-23   SN2006sr
 8.95103e-24   SN2006sr
 4.85552e-24   SN2006sr
 2.54323e-24   SN2006sr
 1.28547e-24   SN2006sr
 6.26638e-25   SN2006sr
 2.94452e-25   SN2006sr
 1.33306e-25   SN2006sr
 5.81212e-26   SN2006sr
 2.43957e-26   SN2006sr
 9.85492e-27   SN2006sr
 3.83039e-27   SN2006sr
 1.43216e-27   SN2006sr
 5.15025e-28   SN2006sr
 1.78113e-28   SN2006sr
 5.92312e-29   SN2006sr
 1.89392e-29   SN2006sr
 5.82242e-30   SN2006sr
 1.72093e-30   SN2006sr
 4.89025e-31   SN2006sr
 1.33599e-31   SN2006sr
 3.50897e-32   SN2006sr
 8.86058e-33   SN2006sr
 2.15109e-33   SN2006sr
 5.02082e-34   SN2006sr
 1.12673e-34   SN2006sr
 2.43112e-35   SN2006sr
 5.04363e-36   SN2006sr
 1.0061e-36    SN2006sr
 1.9298e-37    SN2006sr
 3.55933e-38   SN2006sr
 6.31279e-39   SN2006sr
-6.46592e-24   SN2006sr
-4.14071e-23   SN2006sr
-2.11902e-22   SN2006sr
-8.60927e-22   SN2006sr
-2.74861e-21   SN2006sr
-6.779e-21     SN2006sr
-1.25177e-20   SN2006sr
-1.6145e-20    SN2006sr
-1.15135e-20   SN2006sr
 3.23521e-21   SN2006sr
 2.04612e-20   SN2006sr
 2.9851e-20    SN2006sr
 3.10471e-20   SN2006sr
 3.25134e-20   SN2006sr
 3.73792e-20   SN2006sr
 3.91307e-20   SN2006sr
 3.24907e-20   SN2006sr
