-1.37242e-27   SN2005na
-7.27886e-27   SN2005na
-3.14302e-26   SN2005na
-1.09047e-25   SN2005na
-2.95545e-25   SN2005na
-5.81906e-25   SN2005na
-6.19706e-25   SN2005na
 7.11284e-25   SN2005na
 5.42071e-24   SN2005na
 1.54057e-23   SN2005na
 3.02604e-23   SN2005na
 4.56929e-23   SN2005na
 5.50596e-23   SN2005na
 5.38356e-23   SN2005na
 4.30708e-23   SN2005na
 2.83205e-23   SN2005na
 1.53422e-23   SN2005na
 6.85703e-24   SN2005na
 2.53037e-24   SN2005na
 7.71305e-25   SN2005na
 1.94291e-25   SN2005na
 4.07059e-26   SN2005na
 8.60601e-27   SN2005na
 9.08923e-27   SN2005na
 3.29319e-26   SN2005na
 1.09883e-25   SN2005na
 3.04045e-25   SN2005na
 6.95407e-25   SN2005na
 1.3146e-24    SN2005na
 2.05398e-24   SN2005na
 2.65247e-24   SN2005na
 2.8311e-24    SN2005na
 2.49753e-24   SN2005na
 1.82103e-24   SN2005na
 1.09743e-24   SN2005na
 5.46616e-25   SN2005na
 2.2503e-25    SN2005na
 7.65684e-26   SN2005na
 2.15332e-26   SN2005na
 5.00518e-27   SN2005na
 9.61568e-28   SN2005na
 1.52683e-28   SN2005na
 2.0038e-29    SN2005na
 2.17353e-30   SN2005na
 1.94863e-31   SN2005na
 1.44392e-32   SN2005na
 8.84316e-34   SN2005na
 4.47633e-35   SN2005na
 1.87279e-36   SN2005na
 6.47596e-38   SN2005na
 1.85085e-39   SN2005na
 4.37209e-41   SN2005na
 8.53605e-43   SN2005na
 1.37745e-44   SN2005na
 1.83715e-46   SN2005na
 2.02519e-48   SN2005na
 1.84517e-50   SN2005na
 1.38949e-52   SN2005na
 8.64826e-55   SN2005na
 4.44888e-57   SN2005na
 1.89158e-59   SN2005na
-2.94906e-25   SN2005na
-1.16053e-24   SN2005na
-3.80483e-24   SN2005na
-1.01951e-23   SN2005na
-2.13966e-23   SN2005na
-3.10528e-23   SN2005na
-1.28124e-23   SN2005na
 9.07947e-23   SN2005na
 3.5816e-22    SN2005na
 8.39493e-22   SN2005na
 1.48578e-21   SN2005na
 2.11884e-21   SN2005na
 2.50032e-21   SN2005na
 2.47361e-21   SN2005na
 2.06629e-21   SN2005na
 1.46336e-21   SN2005na
 8.80786e-22   SN2005na
 4.51222e-22   SN2005na
 1.96929e-22   SN2005na
 7.32638e-23   SN2005na
 2.32592e-23   SN2005na
 6.38749e-24   SN2005na
 1.8908e-24    SN2005na
 1.93851e-24   SN2005na
 5.34923e-24   SN2005na
 1.45145e-23   SN2005na
 3.38754e-23   SN2005na
 6.74859e-23   SN2005na
 1.14713e-22   SN2005na
 1.66369e-22   SN2005na
 2.0587e-22    SN2005na
 2.17357e-22   SN2005na
 1.95802e-22   SN2005na
 1.50494e-22   SN2005na
 9.86919e-23   SN2005na
 5.52212e-23   SN2005na
 2.63627e-23   SN2005na
 1.07383e-23   SN2005na
 3.73199e-24   SN2005na
 1.10664e-24   SN2005na
 2.79984e-25   SN2005na
 6.04394e-26   SN2005na
 1.11319e-26   SN2005na
 1.74935e-27   SN2005na
 2.34556e-28   SN2005na
 2.68334e-29   SN2005na
 2.61918e-30   SN2005na
 2.18131e-31   SN2005na
 1.54999e-32   SN2005na
 9.39725e-34   SN2005na
 4.86109e-35   SN2005na
 2.14549e-36   SN2005na
 8.07943e-38   SN2005na
