 1.13282e-14  SN2009ig
 1.33703e-14  SN2009ig
 1.49517e-14  SN2009ig
 1.59722e-14  SN2009ig
 1.6396e-14   SN2009ig
 1.62547e-14  SN2009ig
 1.56385e-14  SN2009ig
 1.4677e-14   SN2009ig
 1.35148e-14  SN2009ig
 1.22857e-14  SN2009ig
 1.10922e-14  SN2009ig
 9.99323e-15  SN2009ig
 9.00273e-15  SN2009ig
 8.09733e-15  SN2009ig
 7.23141e-15  SN2009ig
 6.35454e-15  SN2009ig
 5.4275e-15   SN2009ig
 4.43327e-15  SN2009ig
 3.38134e-15  SN2009ig
 2.30519e-15  SN2009ig
 1.25464e-15  SN2009ig
 2.85338e-16  SN2009ig
-5.51762e-16  SN2009ig
-1.21888e-15  SN2009ig
-1.69633e-15  SN2009ig
-1.98369e-15  SN2009ig
-2.09747e-15  SN2009ig
-2.06664e-15  SN2009ig
-1.92702e-15  SN2009ig
-1.71586e-15  SN2009ig
-1.46747e-15  SN2009ig
-1.21024e-15  SN2009ig
-9.65208e-16  SN2009ig
-7.46011e-16  SN2009ig
-5.59701e-16  SN2009ig
-4.08145e-16  SN2009ig
-2.89583e-16  SN2009ig
-2.00079e-16  SN2009ig
-1.34711e-16  SN2009ig
-8.84374e-17  SN2009ig
-5.66388e-17  SN2009ig
-3.54014e-17  SN2009ig
-2.16028e-17  SN2009ig
-1.28741e-17  SN2009ig
-7.49478e-18  SN2009ig
-4.26317e-18  SN2009ig
-2.36987e-18  SN2009ig
-1.28768e-18  SN2009ig
-6.83989e-19  SN2009ig
-3.55225e-19  SN2009ig
-1.80393e-19  SN2009ig
-8.95859e-20  SN2009ig
-4.35112e-20  SN2009ig
-2.06697e-20  SN2009ig
-9.60438e-21  SN2009ig
-4.36545e-21  SN2009ig
-1.94104e-21  SN2009ig
-8.44313e-22  SN2009ig
-3.59297e-22  SN2009ig
-1.49588e-22  SN2009ig
-6.0932e-23   SN2009ig
 1.19002e-14  SN2009ig
 1.41394e-14  SN2009ig
 1.5812e-14   SN2009ig
 1.68208e-14  SN2009ig
 1.71485e-14  SN2009ig
 1.68572e-14  SN2009ig
 1.60729e-14  SN2009ig
 1.49596e-14  SN2009ig
 1.36878e-14  SN2009ig
 1.24044e-14  SN2009ig
 1.12105e-14  SN2009ig
 1.01509e-14  SN2009ig
 9.21714e-15  SN2009ig
 8.36137e-15  SN2009ig
 7.51699e-15  SN2009ig
 6.62085e-15  SN2009ig
 5.63125e-15  SN2009ig
 4.53866e-15  SN2009ig
 3.36734e-15  SN2009ig
 2.16899e-15  SN2009ig
 1.01104e-15  SN2009ig
-3.72833e-17  SN2009ig
-9.17468e-16  SN2009ig
-1.59067e-15  SN2009ig
-2.0418e-15   SN2009ig
-2.27882e-15  SN2009ig
-2.32837e-15  SN2009ig
-2.22928e-15  SN2009ig
-2.02548e-15  SN2009ig
-1.75986e-15  SN2009ig
-1.46962e-15  SN2009ig
-1.18369e-15  SN2009ig
-9.21921e-16  SN2009ig
-6.95683e-16  SN2009ig
-5.09384e-16  SN2009ig
-3.62337e-16  SN2009ig
-2.50629e-16  SN2009ig
-1.68711e-16  SN2009ig
-1.10594e-16  SN2009ig
-7.06363e-17  SN2009ig
-4.39779e-17  SN2009ig
-2.67004e-17  SN2009ig
-1.58132e-17  SN2009ig
-9.13825e-18  SN2009ig
-5.15407e-18  SN2009ig
-2.83773e-18  SN2009ig
-1.52546e-18  SN2009ig
-8.00766e-19  SN2009ig
-4.10528e-19  SN2009ig
-2.05571e-19  SN2009ig
-1.00555e-19  SN2009ig
-4.80508e-20  SN2009ig
-2.24332e-20  SN2009ig
-1.02328e-20  SN2009ig
-4.56082e-21  SN2009ig
-1.98632e-21  SN2009ig
-8.45341e-22  SN2009ig
-3.51566e-22  SN2009ig
-1.42885e-22  SN2009ig
-5.67521e-23  SN2009ig
-2.20294e-23  SN2009ig
 1.23258e-14  SN2009ig
 1.47964e-14  SN2009ig
 1.66041e-14  SN2009ig
 1.7652e-14   SN2009ig
 1.79378e-14  SN2009ig
 1.755e-14    SN2009ig
 1.66461e-14  SN2009ig
 1.54203e-14  SN2009ig
 1.40654e-14  SN2009ig
 1.27393e-14  SN2009ig
 1.15411e-14  SN2009ig
 1.05033e-14  SN2009ig
 9.59863e-15  SN2009ig
 8.75952e-15  SN2009ig
 7.90383e-15  SN2009ig
 6.9605e-15   SN2009ig
 5.88897e-15  SN2009ig
 4.68876e-15  SN2009ig
 3.39853e-15  SN2009ig
 2.08608e-15  SN2009ig
 8.33118e-16  SN2009ig
-2.81191e-16  SN2009ig
-1.19407e-15  SN2009ig
-1.86796e-15  SN2009ig
-2.29344e-15  SN2009ig
-2.48679e-15  SN2009ig
-2.48364e-15  SN2009ig
-2.33096e-15  SN2009ig
-2.07892e-15  SN2009ig
-1.77424e-15  SN2009ig
-1.45569e-15  SN2009ig
-1.15194e-15  SN2009ig
-8.81326e-16  SN2009ig
-6.53102e-16  SN2009ig
-4.69438e-16  SN2009ig
-3.27656e-16  SN2009ig
-2.22277e-16  SN2009ig
-1.46666e-16  SN2009ig
-9.41871e-17  SN2009ig
-5.88978e-17  SN2009ig
-3.58789e-17  SN2009ig
-2.12994e-17  SN2009ig
-1.23259e-17  SN2009ig
-6.95505e-18  SN2009ig
-3.82747e-18  SN2009ig
-2.05463e-18  SN2009ig
-1.07605e-18  SN2009ig
-5.49885e-19  SN2009ig
-2.74221e-19  SN2009ig
-1.33463e-19  SN2009ig
-6.34005e-20  SN2009ig
-2.93985e-20  SN2009ig
-1.33072e-20  SN2009ig
-5.88031e-21  SN2009ig
-2.5368e-21   SN2009ig
-1.06847e-21  SN2009ig
-4.39378e-22  SN2009ig
-1.76414e-22  SN2009ig
-6.91597e-23  SN2009ig
-2.64734e-23  SN2009ig
-9.89484e-24  SN2009ig
 1.25595e-14  SN2009ig
 1.52612e-14  SN2009ig
 1.72296e-14  SN2009ig
 1.83659e-14  SN2009ig
 1.86769e-14  SN2009ig
 1.8268e-14   SN2009ig
 1.73175e-14  SN2009ig
 1.6039e-14   SN2009ig
 1.464e-14    SN2009ig
 1.32855e-14  SN2009ig
 1.20739e-14  SN2009ig
 1.10304e-14  SN2009ig
 1.0117e-14   SN2009ig
 9.25527e-15  SN2009ig
 8.35534e-15  SN2009ig
 7.3433e-15   SN2009ig
 6.18134e-15  SN2009ig
 4.87646e-15  SN2009ig
 3.47761e-15  SN2009ig
 2.0635e-15   SN2009ig
 7.25214e-16  SN2009ig
-4.51784e-16  SN2009ig
-1.40214e-15  SN2009ig
-2.08933e-15  SN2009ig
-2.50773e-15  SN2009ig
-2.67908e-15  SN2009ig
-2.64503e-15  SN2009ig
-2.45803e-15  SN2009ig
-2.17265e-15  SN2009ig
-1.83856e-15  SN2009ig
-1.49613e-15  SN2009ig
-1.17439e-15  SN2009ig
-8.91287e-16  SN2009ig
-6.55149e-16  SN2009ig
-4.67063e-16  SN2009ig
