 3.98245e-40   SN2002cs
 4.23307e-40   SN2002cs
 4.32303e-40   SN2002cs
 4.2418e-40    SN2002cs
 3.99889e-40   SN2002cs
 3.62208e-40   SN2002cs
 3.15213e-40   SN2002cs
 2.63559e-40   SN2002cs
 2.11729e-40   SN2002cs
 1.63422e-40   SN2002cs
 1.21191e-40   SN2002cs
 8.63492e-41   SN2002cs
 5.91117e-41   SN2002cs
 3.88792e-41   SN2002cs
 2.45691e-41   SN2002cs
 1.49173e-41   SN2002cs
 8.70197e-42   SN2002cs
 4.87724e-42   SN2002cs
 2.62639e-42   SN2002cs
 1.35885e-42   SN2002cs
 6.75481e-43   SN2002cs
 3.22614e-43   SN2002cs
 1.48041e-43   SN2002cs
 6.52689e-44   SN2002cs
 2.76478e-44   SN2002cs
 1.12523e-44   SN2002cs
 4.40001e-45   SN2002cs
 1.65307e-45   SN2002cs
 5.96705e-46   SN2002cs
 2.06945e-46   SN2002cs
 6.8957e-47    SN2002cs
 2.20765e-47   SN2002cs
 6.79062e-48   SN2002cs
 2.00686e-48   SN2002cs
 5.69842e-49   SN2002cs
 1.5546e-49    SN2002cs
 4.07485e-50   SN2002cs
 1.0262e-50    SN2002cs
 2.48303e-51   SN2002cs
 5.77244e-52   SN2002cs
 1.28933e-52   SN2002cs
 2.76693e-53   SN2002cs
 5.70507e-54   SN2002cs
 1.13019e-54   SN2002cs
 2.15115e-55   SN2002cs
 3.93384e-56   SN2002cs
 6.9118e-57    SN2002cs
 1.1668e-57    SN2002cs
 1.89246e-58   SN2002cs
 2.94907e-59   SN2002cs
 4.41544e-60   SN2002cs
 6.3517e-61    SN2002cs
 8.77878e-62   SN2002cs
 1.16575e-62   SN2002cs
 1.48733e-63   SN2002cs
 1.82321e-64   SN2002cs
 2.1473e-65    SN2002cs
 2.42985e-66   SN2002cs
 2.64176e-67   SN2002cs
 2.75953e-68   SN2002cs
 2.76952e-69   SN2002cs
 1.46817e-37   SN2002cs
 1.56056e-37   SN2002cs
 1.59372e-37   SN2002cs
 1.56378e-37   SN2002cs
 1.47423e-37   SN2002cs
 1.33531e-37   SN2002cs
 1.16206e-37   SN2002cs
 9.71635e-38   SN2002cs
 7.80559e-38   SN2002cs
 6.02471e-38   SN2002cs
 4.46782e-38   SN2002cs
 3.18334e-38   SN2002cs
 2.17921e-38   SN2002cs
 1.43332e-38   SN2002cs
 9.05762e-39   SN2002cs
 5.49938e-39   SN2002cs
 3.20806e-39   SN2002cs
 1.79804e-39   SN2002cs
 9.68242e-40   SN2002cs
 5.00953e-40   SN2002cs
 2.49022e-40   SN2002cs
 1.18934e-40   SN2002cs
 5.45765e-41   SN2002cs
 2.4062e-41    SN2002cs
 1.01926e-41   SN2002cs
 4.14828e-42   SN2002cs
 1.6221e-42    SN2002cs
 6.09421e-43   SN2002cs
 2.1998e-43    SN2002cs
 7.62921e-44   SN2002cs
 2.54216e-44   SN2002cs
 8.13869e-45   SN2002cs
 2.50342e-45   SN2002cs
 7.39848e-46   SN2002cs
 2.10077e-46   SN2002cs
 5.73117e-47   SN2002cs
 1.50223e-47   SN2002cs
 3.78318e-48   SN2002cs
 9.15391e-49   SN2002cs
 2.12806e-49   SN2002cs
 4.75324e-50   SN2002cs
 1.02005e-50   SN2002cs
 2.10322e-51   SN2002cs
 4.16654e-52   SN2002cs
 7.93039e-53   SN2002cs
 1.45024e-53   SN2002cs
 2.5481e-54    SN2002cs
 4.30149e-55   SN2002cs
 6.97671e-56   SN2002cs
 1.0872e-56    SN2002cs
 1.62779e-57   SN2002cs
 2.34161e-58   SN2002cs
 3.23637e-59   SN2002cs
 4.29765e-60   SN2002cs
 5.48317e-61   SN2002cs
 6.72142e-62   SN2002cs
 7.91623e-63   SN2002cs
 8.95785e-64   SN2002cs
 9.73907e-65   SN2002cs
 1.01732e-65   SN2002cs
 1.02101e-66   SN2002cs
 3.92487e-35   SN2002cs
 4.17187e-35   SN2002cs
 4.26054e-35   SN2002cs
 4.18048e-35   SN2002cs
 3.94108e-35   SN2002cs
 3.56971e-35   SN2002cs
 3.10656e-35   SN2002cs
 2.59749e-35   SN2002cs
 2.08668e-35   SN2002cs
 1.6106e-35    SN2002cs
 1.19439e-35   SN2002cs
 8.51008e-36   SN2002cs
 5.82571e-36   SN2002cs
 3.83171e-36   SN2002cs
 2.42139e-36   SN2002cs
 1.47016e-36   SN2002cs
 8.57617e-37   SN2002cs
 4.80673e-37   SN2002cs
 2.58842e-37   SN2002cs
 1.33921e-37   SN2002cs
