 3.08411e-17  SN2007kk
 3.46866e-17  SN2007kk
 3.86739e-17  SN2007kk
 4.27463e-17  SN2007kk
 4.68387e-17  SN2007kk
 5.08785e-17  SN2007kk
 5.4788e-17   SN2007kk
 5.84866e-17  SN2007kk
 6.18934e-17  SN2007kk
 6.49303e-17  SN2007kk
 6.75253e-17  SN2007kk
 6.96151e-17  SN2007kk
 7.11484e-17  SN2007kk
 7.2088e-17   SN2007kk
 7.24129e-17  SN2007kk
 7.21195e-17  SN2007kk
 7.1222e-17   SN2007kk
 6.9752e-17   SN2007kk
 6.77574e-17  SN2007kk
 6.53003e-17  SN2007kk
 6.24541e-17  SN2007kk
 5.93008e-17  SN2007kk
 5.59266e-17  SN2007kk
 5.24185e-17  SN2007kk
 4.88609e-17  SN2007kk
 4.53315e-17  SN2007kk
 4.18989e-17  SN2007kk
 3.86198e-17  SN2007kk
 3.55382e-17  SN2007kk
 3.2684e-17   SN2007kk
 3.00734e-17  SN2007kk
 2.77097e-17  SN2007kk
 2.5585e-17   SN2007kk
 2.36822e-17  SN2007kk
 2.19772e-17  SN2007kk
 2.04416e-17  SN2007kk
 1.90452e-17  SN2007kk
 1.77582e-17  SN2007kk
 1.65532e-17  SN2007kk
 1.54066e-17  SN2007kk
 1.42999e-17  SN2007kk
 1.32197e-17  SN2007kk
 1.21582e-17  SN2007kk
 1.11125e-17  SN2007kk
 1.00841e-17  SN2007kk
 9.07793e-18  SN2007kk
 8.10109e-18  SN2007kk
 7.16206e-18  SN2007kk
 6.26959e-18  SN2007kk
 5.43184e-18  SN2007kk
 4.65572e-18  SN2007kk
 3.94645e-18  SN2007kk
 3.30725e-18  SN2007kk
 2.7393e-18   SN2007kk
 2.24183e-18  SN2007kk
 1.81232e-18  SN2007kk
 1.44682e-18  SN2007kk
 1.1403e-18   SN2007kk
 8.87001e-19  SN2007kk
 6.80775e-19  SN2007kk
 5.15414e-19  SN2007kk
 1.24906e-16  SN2007kk
 1.35949e-16  SN2007kk
 1.46566e-16  SN2007kk
 1.56531e-16  SN2007kk
 1.65622e-16  SN2007kk
 1.73637e-16  SN2007kk
 1.80397e-16  SN2007kk
 1.85758e-16  SN2007kk
 1.89613e-16  SN2007kk
 1.91903e-16  SN2007kk
 1.92613e-16  SN2007kk
 1.91775e-16  SN2007kk
 1.89466e-16  SN2007kk
 1.85804e-16  SN2007kk
 1.80939e-16  SN2007kk
 1.75053e-16  SN2007kk
 1.68344e-16  SN2007kk
 1.61021e-16  SN2007kk
 1.53298e-16  SN2007kk
 1.45383e-16  SN2007kk
 1.37471e-16  SN2007kk
 1.29738e-16  SN2007kk
 1.22338e-16  SN2007kk
 1.15394e-16  SN2007kk
