 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
 0            2017erp
