 5.08881e-27   SN2001V
 6.66963e-27   SN2001V
 8.64523e-27   SN2001V
 1.10817e-26   SN2001V
 1.40462e-26   SN2001V
 1.76032e-26   SN2001V
 2.18102e-26   SN2001V
 2.67123e-26   SN2001V
 3.23364e-26   SN2001V
 3.86843e-26   SN2001V
 4.57267e-26   SN2001V
 5.33963e-26   SN2001V
 6.15835e-26   SN2001V
 7.01322e-26   SN2001V
 7.88388e-26   SN2001V
 8.74537e-26   SN2001V
 9.56864e-26   SN2001V
 1.03214e-25   SN2001V
 1.09691e-25   SN2001V
 1.14768e-25   SN2001V
 1.18108e-25   SN2001V
 1.19402e-25   SN2001V
 1.18396e-25   SN2001V
 1.14902e-25   SN2001V
 1.0882e-25    SN2001V
 1.00147e-25   SN2001V
 8.89889e-26   SN2001V
 7.55554e-26   SN2001V
 6.01604e-26   SN2001V
 4.32083e-26   SN2001V
 2.5177e-26    SN2001V
 6.59566e-27   SN2001V
-1.19809e-26   SN2001V
-2.99997e-26   SN2001V
-4.69369e-26   SN2001V
-6.23228e-26   SN2001V
-7.57633e-26   SN2001V
-8.6956e-26    SN2001V
-9.5701e-26    SN2001V
-1.01904e-25   SN2001V
-1.05575e-25   SN2001V
-1.06818e-25   SN2001V
-1.0582e-25    SN2001V
-1.02835e-25   SN2001V
-9.8162e-26    SN2001V
-9.21305e-26   SN2001V
-8.50782e-26   SN2001V
-7.73359e-26   SN2001V
-6.92133e-26   SN2001V
-6.0988e-26    SN2001V
-5.28981e-26   SN2001V
-4.51381e-26   SN2001V
-3.78579e-26   SN2001V
-3.11641e-26   SN2001V
-2.51241e-26   SN2001V
-1.97706e-26   SN2001V
-1.51076e-26   SN2001V
-1.11167e-26   SN2001V
-7.7626e-27    SN2001V
-4.99894e-27   SN2001V
-2.77278e-27   SN2001V
 7.04683e-26   SN2001V
 9.2359e-26    SN2001V
 1.19716e-25   SN2001V
 1.53457e-25   SN2001V
 1.94508e-25   SN2001V
 2.43764e-25   SN2001V
 3.02021e-25   SN2001V
 3.69904e-25   SN2001V
 4.47784e-25   SN2001V
 5.35689e-25   SN2001V
 6.33209e-25   SN2001V
 7.39417e-25   SN2001V
 8.52791e-25   SN2001V
 9.7117e-25    SN2001V
 1.09174e-24   SN2001V
 1.21103e-24   SN2001V
 1.32504e-24   SN2001V
 1.42927e-24   SN2001V
 1.51897e-24   SN2001V
 1.58928e-24   SN2001V
 1.63553e-24   SN2001V
 1.65345e-24   SN2001V
