 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
 0            SN2006gj
