 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
 0             SN2007ci
