 1.59138e-50  SN2005am
 1.47166e-45  SN2005am
 5.00667e-41  SN2005am
 6.26606e-37  SN2005am
 2.885e-33    SN2005am
 4.88655e-30  SN2005am
 3.04484e-27  SN2005am
 6.97963e-25  SN2005am
 5.8858e-23   SN2005am
 1.82593e-21  SN2005am
 2.08385e-20  SN2005am
 8.74886e-20  SN2005am
 1.35124e-19  SN2005am
 7.67706e-20  SN2005am
 1.60423e-20  SN2005am
 1.23197e-21  SN2005am
 3.45944e-23  SN2005am
 3.40151e-25  SN2005am
 1.7996e-28   SN2005am
-5.84435e-29  SN2005am
-1.81626e-30  SN2005am
-2.56471e-32  SN2005am
-1.14275e-34  SN2005am
 1.25888e-36  SN2005am
 1.67395e-38  SN2005am
 6.1021e-41   SN2005am
 7.93428e-44  SN2005am
 5.15223e-47  SN2005am
 2.44053e-45  SN2005am
 1.59662e-43  SN2005am
 3.84262e-42  SN2005am
 3.40265e-41  SN2005am
 1.11146e-40  SN2005am
 1.40863e-40  SN2005am
 1.30564e-40  SN2005am
 2.45588e-40  SN2005am
 2.85239e-40  SN2005am
 1.26284e-40  SN2005am
 2.06052e-41  SN2005am
 1.23704e-42  SN2005am
 2.76601e-44  SN2005am
 6.12591e-46  SN2005am
 1.799e-46    SN2005am
 2.56385e-45  SN2005am
 1.49139e-43  SN2005am
 3.22304e-42  SN2005am
 2.56241e-41  SN2005am
 7.49442e-41  SN2005am
 8.06367e-41  SN2005am
 3.19178e-41  SN2005am
 4.6477e-42   SN2005am
 2.48971e-43  SN2005am
 4.90643e-45  SN2005am
 3.55703e-47  SN2005am
 9.48669e-50  SN2005am
 9.30781e-53  SN2005am
 3.35959e-56  SN2005am
 4.53118e-60  SN2005am
 5.17044e-58  SN2005am
 1.40085e-54  SN2005am
 1.39624e-51  SN2005am
 5.78986e-50  SN2005am
 5.3543e-45   SN2005am
 1.82156e-40  SN2005am
 2.27976e-36  SN2005am
 1.04964e-32  SN2005am
 1.77786e-29  SN2005am
 1.1078e-26   SN2005am
 2.53938e-24  SN2005am
 2.14141e-22  SN2005am
 6.64322e-21  SN2005am
 7.58161e-20  SN2005am
 3.18307e-19  SN2005am
 4.91619e-19  SN2005am
 2.79312e-19  SN2005am
 5.83662e-20  SN2005am
 4.48223e-21  SN2005am
 1.25864e-22  SN2005am
 1.23756e-24  SN2005am
 6.54744e-28  SN2005am
-2.12633e-28  SN2005am
-6.60804e-30  SN2005am
-9.33093e-32  SN2005am
-4.15638e-34  SN2005am
 4.58339e-36  SN2005am
 6.09336e-38  SN2005am
 2.2212e-40   SN2005am
 2.88829e-43  SN2005am
 9.00091e-45  SN2005am
 1.57619e-42  SN2005am
 1.03116e-40  SN2005am
 2.48172e-39  SN2005am
 2.19762e-38  SN2005am
 7.18155e-38  SN2005am
 9.17754e-38  SN2005am
 9.14521e-38  SN2005am
 1.81976e-37  SN2005am
 2.12392e-37  SN2005am
 9.40562e-38  SN2005am
 1.53469e-38  SN2005am
 9.21565e-40  SN2005am
 2.12462e-41  SN2005am
 1.18921e-42  SN2005am
 4.41466e-43  SN2005am
 2.11636e-42  SN2005am
 1.20461e-40  SN2005am
 2.60322e-39  SN2005am
 2.06964e-38  SN2005am
 6.05317e-38  SN2005am
 6.51295e-38  SN2005am
 2.57797e-38  SN2005am
 3.7539e-39   SN2005am
 2.01092e-40  SN2005am
 3.96287e-42  SN2005am
 2.87298e-44  SN2005am
 7.66231e-47  SN2005am
 7.51783e-50  SN2005am
 2.71351e-53  SN2005am
 3.69319e-57  SN2005am
 6.63581e-55  SN2005am
 1.79787e-51  SN2005am
 1.79196e-48  SN2005am
 1.27843e-49  SN2005am
 1.18226e-44  SN2005am
 4.0221e-40   SN2005am
 5.03384e-36  SN2005am
 2.31766e-32  SN2005am
 3.92561e-29  SN2005am
 2.44607e-26  SN2005am
 5.60709e-24  SN2005am
 4.72836e-22  SN2005am
 1.46686e-20  SN2005am
 1.67406e-19  SN2005am
 7.0284e-19   SN2005am
 1.08552e-18  SN2005am
 6.16736e-19  SN2005am
 1.28876e-19  SN2005am
 9.89702e-21  SN2005am
 2.77914e-22  SN2005am
 2.7326e-24   SN2005am
 1.44573e-27  SN2005am
-4.69497e-28  SN2005am
-1.4588e-29   SN2005am
-2.05503e-31  SN2005am
-8.80733e-34  SN2005am
 1.10814e-35  SN2005am
 1.43733e-37  SN2005am
 5.22773e-40  SN2005am
 6.87148e-43  SN2005am
 3.67854e-42  SN2005am
 6.54107e-40  SN2005am
 4.27924e-38  SN2005am
 1.0299e-36   SN2005am
 9.12015e-36  SN2005am
 2.98158e-35  SN2005am
 3.83984e-35  SN2005am
 4.0734e-35   SN2005am
 8.46371e-35  SN2005am
 9.91353e-35  SN2005am
 4.39094e-35  SN2005am
 7.16466e-36  SN2005am
 4.30541e-37  SN2005am
 1.08805e-38  SN2005am
 1.64836e-39  SN2005am
 6.63681e-40  SN2005am
 1.1347e-39   SN2005am
 6.07273e-38  SN2005am
 1.31226e-36  SN2005am
 1.04329e-35  SN2005am
 3.05136e-35  SN2005am
 3.28313e-35  SN2005am
 1.29953e-35  SN2005am
 1.89231e-36  SN2005am
 1.01369e-37  SN2005am
 1.99765e-39  SN2005am
 1.44825e-41  SN2005am
 3.86251e-44  SN2005am
 3.78968e-47  SN2005am
 1.36786e-50  SN2005am
 1.88613e-54  SN2005am
 5.14368e-52  SN2005am
 1.3936e-48   SN2005am
 1.38901e-45  SN2005am
 1.76807e-49  SN2005am
 1.63507e-44  SN2005am
 5.56257e-40  SN2005am
 6.96179e-36  SN2005am
 3.20533e-32  SN2005am
 5.42912e-29  SN2005am
 3.38292e-26  SN2005am
 7.7546e-24   SN2005am
 6.53932e-22  SN2005am
 2.02867e-20  SN2005am
 2.31523e-19  SN2005am
 9.72027e-19  SN2005am
 1.50127e-18  SN2005am
 8.52946e-19  SN2005am
 1.78235e-19  SN2005am
 1.36876e-20  SN2005am
 3.84355e-22  SN2005am
 3.7792e-24   SN2005am
 2.00309e-27  SN2005am
-6.47808e-28  SN2005am
-1.96181e-29  SN2005am
-1.82984e-31  SN2005am
 5.87909e-33  SN2005am
 1.99607e-34  SN2005am
 1.96071e-36  SN2005am
 6.92107e-39  SN2005am
 1.09871e-41  SN2005am
 9.79422e-40  SN2005am
 1.74173e-37  SN2005am
 1.13946e-35  SN2005am
 2.74236e-34  SN2005am
 2.42852e-33  SN2005am
 7.94222e-33  SN2005am
