 5.53395e-15  SN2013dy
 7.85655e-15  SN2013dy
 1.02849e-14  SN2013dy
 1.27016e-14  SN2013dy
 1.49792e-14  SN2013dy
 1.69915e-14  SN2013dy
 1.86255e-14  SN2013dy
 1.97928e-14  SN2013dy
 2.04386e-14  SN2013dy
 2.05475e-14  SN2013dy
 2.01443e-14  SN2013dy
 1.92905e-14  SN2013dy
 1.80763e-14  SN2013dy
 1.66097e-14  SN2013dy
 1.5004e-14   SN2013dy
 1.33652e-14  SN2013dy
 1.17824e-14  SN2013dy
 1.03205e-14  SN2013dy
 9.01733e-15  SN2013dy
 7.88503e-15  SN2013dy
 6.91457e-15  SN2013dy
 6.08258e-15  SN2013dy
 5.35906e-15  SN2013dy
 4.71447e-15  SN2013dy
 4.12531e-15  SN2013dy
 3.5772e-15   SN2013dy
 3.0656e-15   SN2013dy
 2.59429e-15  SN2013dy
 2.1724e-15   SN2013dy
 1.81071e-15  SN2013dy
 1.51815e-15  SN2013dy
 1.29913e-15  SN2013dy
 1.1521e-15   SN2013dy
 1.0694e-15   SN2013dy
 1.03833e-15  SN2013dy
 1.04299e-15  SN2013dy
 1.06644e-15  SN2013dy
 1.09287e-15  SN2013dy
 1.10929e-15  SN2013dy
 1.1066e-15   SN2013dy
 1.07997e-15  SN2013dy
 1.02863e-15  SN2013dy
 9.55096e-16  SN2013dy
 8.6424e-16   SN2013dy
 7.6217e-16   SN2013dy
 6.55267e-16  SN2013dy
 5.4939e-16   SN2013dy
 4.49348e-16  SN2013dy
 3.58627e-16  SN2013dy
 2.79344e-16  SN2013dy
 2.12374e-16  SN2013dy
 1.57577e-16  SN2013dy
 1.1408e-16   SN2013dy
 8.05469e-17  SN2013dy
 5.54229e-17  SN2013dy
 3.71239e-17  SN2013dy
 2.41682e-17  SN2013dy
 1.52561e-17  SN2013dy
 9.30562e-18  SN2013dy
 5.45555e-18  SN2013dy
 3.04787e-18  SN2013dy
 5.84056e-15  SN2013dy
 8.24225e-15  SN2013dy
 1.07559e-14  SN2013dy
 1.32526e-14  SN2013dy
 1.5592e-14   SN2013dy
 1.76358e-14  SN2013dy
 1.92614e-14  SN2013dy
 2.03756e-14  SN2013dy
 2.0925e-14   SN2013dy
 2.09012e-14  SN2013dy
 2.03419e-14  SN2013dy
 1.93246e-14  SN2013dy
 1.79569e-14  SN2013dy
 1.63623e-14  SN2013dy
 1.46653e-14  SN2013dy
 1.29778e-14  SN2013dy
 1.13876e-14  SN2013dy
 9.95302e-15  SN2013dy
 8.70112e-15  SN2013dy
 7.63145e-15  SN2013dy
 6.72315e-15  SN2013dy
 5.94378e-15  SN2013dy
 5.25835e-15  SN2013dy
 4.63672e-15  SN2013dy
 4.05838e-15  SN2013dy
 3.51416e-15  SN2013dy
 3.00515e-15  SN2013dy
 2.53952e-15  SN2013dy
 2.12832e-15  SN2013dy
 1.78136e-15  SN2013dy
 1.50398e-15  SN2013dy
 1.29534e-15  SN2013dy
 1.14822e-15  SN2013dy
 1.05028e-15  SN2013dy
 9.86229e-16  SN2013dy
 9.40231e-16  SN2013dy
 8.98236e-16  SN2013dy
 8.49628e-16  SN2013dy
 7.88089e-16  SN2013dy
 7.1164e-16   SN2013dy
 6.21995e-16  SN2013dy
 5.2349e-16   SN2013dy
 4.21834e-16  SN2013dy
 3.22929e-16  SN2013dy
 2.31942e-16  SN2013dy
 1.52701e-16  SN2013dy
 8.7433e-17   SN2013dy
 3.68052e-17  SN2013dy
 1.69794e-19  SN2013dy
-2.40713e-17  SN2013dy
-3.80724e-17  SN2013dy
-4.41851e-17  SN2013dy
-4.46754e-17  SN2013dy
-4.15328e-17  SN2013dy
-3.63688e-17  SN2013dy
-3.03896e-17  SN2013dy
-2.44224e-17  SN2013dy
-1.89737e-17  SN2013dy
-1.43008e-17  SN2013dy
-1.04844e-17  SN2013dy
-7.49108e-18  SN2013dy
 6.2964e-15   SN2013dy
 8.77506e-15  SN2013dy
 1.13768e-14  SN2013dy
 1.39618e-14  SN2013dy
 1.63768e-14  SN2013dy
 1.84696e-14  SN2013dy
 2.01063e-14  SN2013dy
 2.11859e-14  SN2013dy
 2.16533e-14  SN2013dy
 2.15052e-14  SN2013dy
 2.07902e-14  SN2013dy
 1.96019e-14  SN2013dy
 1.80654e-14  SN2013dy
 1.63215e-14  SN2013dy
 1.45078e-14  SN2013dy
 1.27437e-14  SN2013dy
 1.11183e-14  SN2013dy
 9.6846e-15   SN2013dy
 8.4601e-15   SN2013dy
 7.43253e-15  SN2013dy
 6.56955e-15  SN2013dy
 5.82984e-15  SN2013dy
 5.17337e-15  SN2013dy
 4.56909e-15  SN2013dy
 3.99897e-15  SN2013dy
 3.4583e-15   SN2013dy
 2.95284e-15  SN2013dy
 2.4941e-15   SN2013dy
 2.0942e-15   SN2013dy
 1.7614e-15   SN2013dy
 1.49746e-15  SN2013dy
 1.29685e-15  SN2013dy
 1.14791e-15  SN2013dy
 1.03519e-15  SN2013dy
 9.42447e-16  SN2013dy
 8.55351e-16  SN2013dy
 7.6352e-16   SN2013dy
 6.61507e-16  SN2013dy
 5.48737e-16  SN2013dy
 4.28591e-16  SN2013dy
 3.06982e-16  SN2013dy
 1.90771e-16  SN2013dy
 8.63557e-17  SN2013dy
-1.35947e-18  SN2013dy
-6.95216e-17  SN2013dy
-1.17428e-16  SN2013dy
-1.46265e-16  SN2013dy
-1.58615e-16  SN2013dy
-1.57876e-16  SN2013dy
-1.47711e-16  SN2013dy
-1.31598e-16  SN2013dy
-1.12523e-16  SN2013dy
-9.28191e-17  SN2013dy
-7.41339e-17  SN2013dy
-5.74821e-17  SN2013dy
-4.33572e-17  SN2013dy
-3.18631e-17  SN2013dy
-2.28434e-17  SN2013dy
-1.5993e-17   SN2013dy
-1.09437e-17  SN2013dy
-7.32449e-18  SN2013dy
 6.79397e-15  SN2013dy
 9.36688e-15  SN2013dy
 1.20777e-14  SN2013dy
 1.47765e-14  SN2013dy
 1.72965e-14  SN2013dy
 1.94712e-14  SN2013dy
 2.11527e-14  SN2013dy
 2.223e-14    SN2013dy
 2.26432e-14  SN2013dy
 2.23912e-14  SN2013dy
 2.15313e-14  SN2013dy
 2.01714e-14  SN2013dy
 1.84547e-14  SN2013dy
 1.65395e-14  SN2013dy
 1.45791e-14  SN2013dy
 1.27033e-14  SN2013dy
 1.10052e-14  SN2013dy
 9.53576e-15  SN2013dy
 8.3054e-15   SN2013dy
 7.29185e-15  SN2013dy
 6.45237e-15  SN2013dy
 5.73689e-15  SN2013dy
 5.09982e-15  SN2013dy
 4.5081e-15   SN2013dy
 3.94478e-15  SN2013dy
 3.40805e-15  SN2013dy
 2.90697e-15  SN2013dy
 2.45537e-15  SN2013dy
 2.06586e-15  SN2013dy
 1.74526e-15  SN2013dy
 1.49232e-15  SN2013dy
 1.29793e-15  SN2013dy
 1.14722e-15  SN2013dy
 1.0229e-15   SN2013dy
 9.08684e-16  SN2013dy
 7.9212e-16   SN2013dy
 6.66229e-16  SN2013dy
 5.29796e-16  SN2013dy
 3.86508e-16  SN2013dy
 2.43303e-16  SN2013dy
 1.08416e-16  SN2013dy
-1.04313e-17  SN2013dy
-1.07393e-16  SN2013dy
-1.79242e-16  SN2013dy
-2.25517e-16  SN2013dy
-2.48166e-16  SN2013dy
-2.50884e-16  SN2013dy
-2.38338e-16  SN2013dy
-2.1542e-16   SN2013dy
-1.86664e-16  SN2013dy
-1.55851e-16  SN2013dy
-1.25829e-16  SN2013dy
-9.84948e-17  SN2013dy
-7.48988e-17  SN2013dy
-5.54174e-17  SN2013dy
-3.99461e-17  SN2013dy
-2.80807e-17  SN2013dy
-1.92671e-17  SN2013dy
-1.29126e-17  SN2013dy
-8.45803e-18  SN2013dy
-5.41762e-18  SN2013dy
 7.28353e-15  SN2013dy
 9.96425e-15  SN2013dy
 1.28013e-14  SN2013dy
 1.5636e-14   SN2013dy
 1.82891e-14  SN2013dy
 2.05792e-14  SN2013dy
 2.23436e-14  SN2013dy
 2.34589e-14  SN2013dy
 2.38568e-14  SN2013dy
 2.35345e-14  SN2013dy
 2.25543e-14  SN2013dy
 2.10355e-14  SN2013dy
 1.9137e-14   SN2013dy
 1.70354e-14  SN2013dy
 1.49008e-14  SN2013dy
 1.28765e-14  SN2013dy
 1.10641e-14  SN2013dy
 9.5168e-15   SN2013dy
 8.2418e-15   SN2013dy
 7.20991e-15  SN2013dy
 6.36957e-15  SN2013dy
 5.66221e-15  SN2013dy
 5.0356e-15   SN2013dy
 4.45281e-15  SN2013dy
 3.89571e-15  SN2013dy
 3.36335e-15  SN2013dy
 2.86652e-15  SN2013dy
 2.42062e-15  SN2013dy
 2.03879e-15  SN2013dy
 1.72711e-15  SN2013dy
 1.48246e-15  SN2013dy
 1.29331e-15  SN2013dy
 1.14262e-15  SN2013dy
 1.01176e-15  SN2013dy
 8.84422e-16  SN2013dy
 7.49455e-16  SN2013dy
 6.02243e-16  SN2013dy
 4.44501e-16  SN2013dy
 2.8281e-16   SN2013dy
 1.2645e-16   SN2013dy
-1.49192e-17  SN2013dy
-1.33201e-16  SN2013dy
-2.23151e-16  SN2013dy
-2.8288e-16   SN2013dy
-3.1368e-16   SN2013dy
-3.19339e-16  SN2013dy
-3.05209e-16  SN2013dy
-2.77239e-16  SN2013dy
-2.4116e-16   SN2013dy
-2.01898e-16  SN2013dy
-1.63256e-16  SN2013dy
-1.27835e-16  SN2013dy
-9.71252e-17  SN2013dy
-7.17112e-17  SN2013dy
-5.1517e-17   SN2013dy
-3.6046e-17   SN2013dy
-2.45846e-17  SN2013dy
-1.63555e-17  SN2013dy
-1.06195e-17  SN2013dy
-6.73266e-18  SN2013dy
-4.16953e-18  SN2013dy
 7.78536e-15  SN2013dy
 1.05618e-14  SN2013dy
 1.35161e-14  SN2013dy
 1.6484e-14   SN2013dy
 1.9277e-14   SN2013dy
 2.17009e-14  SN2013dy
 2.35784e-14  SN2013dy
 2.47713e-14  SN2013dy
 2.51999e-14  SN2013dy
 2.48538e-14  SN2013dy
 2.37947e-14  SN2013dy
 2.21476e-14  SN2013dy
 2.00831e-14  SN2013dy
 1.77939e-14  SN2013dy
 1.54678e-14  SN2013dy
 1.32647e-14  SN2013dy
 1.12992e-14  SN2013dy
 9.6322e-15   SN2013dy
 8.27314e-15  SN2013dy
 7.18981e-15  SN2013dy
 6.32411e-15  SN2013dy
 5.60923e-15  SN2013dy
 4.98494e-15  SN2013dy
 4.40801e-15  SN2013dy
 3.85643e-15  SN2013dy
 3.32779e-15  SN2013dy
 2.83323e-15  SN2013dy
 2.38937e-15  SN2013dy
 2.01057e-15  SN2013dy
 1.70335e-15  SN2013dy
 1.46411e-15  SN2013dy
 1.28e-15     SN2013dy
 1.13224e-15  SN2013dy
 1.00064e-15  SN2013dy
 8.67954e-16  SN2013dy
 7.23014e-16  SN2013dy
 5.62139e-16  SN2013dy
 3.88712e-16  SN2013dy
 2.11369e-16  SN2013dy
 4.14003e-17  SN2013dy
-1.09912e-16  SN2013dy
-2.33484e-16  SN2013dy
-3.2379e-16   SN2013dy
-3.79321e-16  SN2013dy
-4.02231e-16  SN2013dy
-3.97451e-16  SN2013dy
-3.7154e-16   SN2013dy
-3.31546e-16  SN2013dy
-2.84076e-16  SN2013dy
-2.34654e-16  SN2013dy
-1.87413e-16  SN2013dy
-1.45045e-16  SN2013dy
-1.08965e-16  SN2013dy
-7.95667e-17  SN2013dy
-5.65346e-17  SN2013dy
-3.91219e-17  SN2013dy
-2.63855e-17  SN2013dy
-1.73546e-17  SN2013dy
-1.11374e-17  SN2013dy
-6.9767e-18   SN2013dy
-4.2674e-18   SN2013dy
 8.44239e-15  SN2013dy
 1.12471e-14  SN2013dy
 1.42524e-14  SN2013dy
 1.72968e-14  SN2013dy
 2.01897e-14  SN2013dy
 2.27293e-14  SN2013dy
 2.4726e-14   SN2013dy
 2.60259e-14  SN2013dy
 2.65325e-14  SN2013dy
 2.62209e-14  SN2013dy
 2.51426e-14  SN2013dy
 2.34197e-14  SN2013dy
 2.12274e-14  SN2013dy
 1.877e-14    SN2013dy
 1.62523e-14  SN2013dy
 1.38533e-14  SN2013dy
 1.17055e-14  SN2013dy
 9.88387e-15  SN2013dy
 8.40606e-15  SN2013dy
 7.24157e-15  SN2013dy
 6.32828e-15  SN2013dy
 5.59152e-15  SN2013dy
 4.96161e-15  SN2013dy
 4.38652e-15  SN2013dy
 3.83778e-15  SN2013dy
 3.30953e-15  SN2013dy
 2.8124e-15   SN2013dy
 2.3645e-15   SN2013dy
 1.98245e-15  SN2013dy
 1.67468e-15  SN2013dy
 1.43824e-15  SN2013dy
 1.25945e-15  SN2013dy
 1.11749e-15  SN2013dy
 9.89459e-16  SN2013dy
 8.55588e-16  SN2013dy
 7.03031e-16  SN2013dy
 5.2771e-16   SN2013dy
 3.33988e-16  SN2013dy
 1.32614e-16  SN2013dy
-6.23272e-17  SN2013dy
-2.36634e-16  SN2013dy
-3.78687e-16  SN2013dy
-4.81185e-16  SN2013dy
-5.41776e-16  SN2013dy
-5.62707e-16  SN2013dy
-5.49766e-16  SN2013dy
-5.10889e-16  SN2013dy
-4.54749e-16  SN2013dy
-3.89564e-16  SN2013dy
-3.22277e-16  SN2013dy
-2.58126e-16  SN2013dy
-2.00561e-16  SN2013dy
-1.51409e-16  SN2013dy
-1.11199e-16  SN2013dy
-7.95333e-17  SN2013dy
-5.54468e-17  SN2013dy
-3.77056e-17  SN2013dy
-2.50272e-17  SN2013dy
-1.62232e-17  SN2013dy
-1.0275e-17   SN2013dy
-6.36111e-18  SN2013dy
 9.65572e-15  SN2013dy
 1.23158e-14  SN2013dy
 1.51957e-14  SN2013dy
 1.81541e-14  SN2013dy
 2.10137e-14  SN2013dy
 2.35774e-14  SN2013dy
 2.56489e-14  SN2013dy
 2.70578e-14  SN2013dy
 2.76837e-14  SN2013dy
 2.74746e-14  SN2013dy
 2.64576e-14  SN2013dy
 2.47371e-14  SN2013dy
 2.24813e-14  SN2013dy
 1.98991e-14  SN2013dy
 1.72101e-14  SN2013dy
 1.46149e-14  SN2013dy
 1.22695e-14  SN2013dy
 1.02703e-14  SN2013dy
 8.6492e-15   SN2013dy
 7.38203e-15  SN2013dy
 6.40474e-15  SN2013dy
 5.63458e-15  SN2013dy
 4.99078e-15  SN2013dy
 4.41044e-15  SN2013dy
 3.85698e-15  SN2013dy
 3.32056e-15  SN2013dy
 2.81173e-15  SN2013dy
 2.35128e-15  SN2013dy
 1.95943e-15  SN2013dy
 1.6473e-15   SN2013dy
 1.4126e-15   SN2013dy
 1.23985e-15  SN2013dy
 1.10449e-15  SN2013dy
 9.79047e-16  SN2013dy
 8.39593e-16  SN2013dy
 6.70701e-16  SN2013dy
 4.67933e-16  SN2013dy
 2.37592e-16  SN2013dy
