 2.80148e-56  SN2002fb
 3.35757e-55  SN2002fb
 3.86624e-54  SN2002fb
 4.27742e-53  SN2002fb
 4.54677e-52  SN2002fb
 4.64358e-51  SN2002fb
 4.55649e-50  SN2002fb
 4.29572e-49  SN2002fb
 3.89108e-48  SN2002fb
 3.38636e-47  SN2002fb
 2.83154e-46  SN2002fb
 2.27479e-45  SN2002fb
 1.75586e-44  SN2002fb
 1.30216e-43  SN2002fb
 9.27828e-43  SN2002fb
 6.35184e-42  SN2002fb
 4.17791e-41  SN2002fb
 2.64026e-40  SN2002fb
 1.60311e-39  SN2002fb
 9.35208e-39  SN2002fb
 5.2418e-38   SN2002fb
 2.82281e-37  SN2002fb
 1.46053e-36  SN2002fb
 7.26053e-36  SN2002fb
 3.4678e-35   SN2002fb
 1.59136e-34  SN2002fb
 7.01633e-34  SN2002fb
 2.97222e-33  SN2002fb
 1.2097e-32   SN2002fb
 4.73048e-32  SN2002fb
 1.7773e-31   SN2002fb
 6.41569e-31  SN2002fb
 2.22513e-30  SN2002fb
 7.41472e-30  SN2002fb
 2.3739e-29   SN2002fb
 7.30228e-29  SN2002fb
 2.15816e-28  SN2002fb
 6.12823e-28  SN2002fb
 1.67192e-27  SN2002fb
 4.38253e-27  SN2002fb
 1.10373e-26  SN2002fb
 2.67071e-26  SN2002fb
 6.20899e-26  SN2002fb
 1.38689e-25  SN2002fb
 2.97641e-25  SN2002fb
 6.13721e-25  SN2002fb
 1.21584e-24  SN2002fb
 2.31426e-24  SN2002fb
 4.23229e-24  SN2002fb
 7.43646e-24  SN2002fb
 1.25541e-23  SN2002fb
 2.03626e-23  SN2002fb
 3.17329e-23  SN2002fb
 4.75131e-23  SN2002fb
 6.83511e-23  SN2002fb
 9.44726e-23  SN2002fb
 1.25457e-22  SN2002fb
 1.60071e-22  SN2002fb
 1.96226e-22  SN2002fb
 2.31116e-22  SN2002fb
 2.61536e-22  SN2002fb
 1.87654e-55  SN2002fb
 2.24903e-54  SN2002fb
 2.58976e-53  SN2002fb
 2.86519e-52  SN2002fb
 3.04561e-51  SN2002fb
 3.11045e-50  SN2002fb
 3.05212e-49  SN2002fb
 2.87745e-48  SN2002fb
 2.6064e-47   SN2002fb
 2.26832e-46  SN2002fb
 1.89668e-45  SN2002fb
 1.52375e-44  SN2002fb
 1.17614e-43  SN2002fb
 8.72239e-43  SN2002fb
 6.21497e-42  SN2002fb
 4.25471e-41  SN2002fb
 2.79853e-40  SN2002fb
 1.76855e-39  SN2002fb
 1.07383e-38  SN2002fb
 6.26439e-38  SN2002fb
 3.51117e-37  SN2002fb
 1.89083e-36  SN2002fb
 9.78322e-36  SN2002fb
 4.86339e-35  SN2002fb
 2.32287e-34  SN2002fb
 1.06596e-33  SN2002fb
 4.69982e-33  SN2002fb
 1.99091e-32  SN2002fb
 8.10307e-32  SN2002fb
 3.16867e-31  SN2002fb
 1.19051e-30  SN2002fb
 4.29749e-30  SN2002fb
 1.49048e-29  SN2002fb
 4.96667e-29  SN2002fb
 1.59013e-28  SN2002fb
 4.89136e-28  SN2002fb
 1.44562e-27  SN2002fb
 4.10494e-27  SN2002fb
 1.11992e-26  SN2002fb
 2.93559e-26  SN2002fb
 7.39321e-26  SN2002fb
 1.78895e-25  SN2002fb
 4.15903e-25  SN2002fb
 9.28996e-25  SN2002fb
 1.99372e-24  SN2002fb
 4.11095e-24  SN2002fb
 8.14421e-24  SN2002fb
 1.55018e-23  SN2002fb
 2.83496e-23  SN2002fb
 4.98124e-23  SN2002fb
 8.40924e-23  SN2002fb
 1.36397e-22  SN2002fb
 2.12559e-22  SN2002fb
 3.18262e-22  SN2002fb
 4.57843e-22  SN2002fb
 6.32815e-22  SN2002fb
 8.40361e-22  SN2002fb
 1.07222e-21  SN2002fb
 1.3144e-21   SN2002fb
 1.54811e-21  SN2002fb
 1.75187e-21  SN2002fb
 1.0375e-54   SN2002fb
 1.24344e-53  SN2002fb
 1.43183e-52  SN2002fb
 1.5841e-51   SN2002fb
 1.68386e-50  SN2002fb
 1.71971e-49  SN2002fb
 1.68745e-48  SN2002fb
 1.59088e-47  SN2002fb
 1.44103e-46  SN2002fb
 1.25411e-45  SN2002fb
 1.04864e-44  SN2002fb
 8.42449e-44  SN2002fb
 6.50265e-43  SN2002fb
 4.82243e-42  SN2002fb
 3.43613e-41  SN2002fb
 2.35234e-40  SN2002fb
 1.54725e-39  SN2002fb
 9.77797e-39  SN2002fb
 5.93697e-38  SN2002fb
 3.46345e-37  SN2002fb
 1.94125e-36  SN2002fb
 1.0454e-35   SN2002fb
 5.40894e-35  SN2002fb
 2.68887e-34  SN2002fb
 1.28427e-33  SN2002fb
 5.89344e-33  SN2002fb
 2.59843e-32  SN2002fb
 1.10073e-31  SN2002fb
 4.48002e-31  SN2002fb
 1.75189e-30  SN2002fb
 6.58206e-30  SN2002fb
 2.37599e-29  SN2002fb
 8.24055e-29  SN2002fb
 2.74597e-28  SN2002fb
 8.79152e-28  SN2002fb
 2.70433e-27  SN2002fb
 7.99253e-27  SN2002fb
 2.26953e-26  SN2002fb
 6.19181e-26  SN2002fb
 1.62303e-25  SN2002fb
 4.08755e-25  SN2002fb
 9.89074e-25  SN2002fb
 2.29944e-24  SN2002fb
 5.13623e-24  SN2002fb
 1.10229e-23  SN2002fb
 2.27286e-23  SN2002fb
 4.50276e-23  SN2002fb
 8.57065e-23  SN2002fb
